"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"82",1925,-0.0465818207067026,7.37941063802703e-05,0.0448071248005803,-0.0308086787602782,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"83",1930,-0.0310605283679901,-0.0234569313069854,0.0277908294338082,0.00747930736730761,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,47.1,0.00346287848261404,-0.00869065497189263,0.0229554045901802,-0.0187603353949116,34.9,-0.00270125038023777,0.000433139522254903,0.0112500179458897,-0.0190983079871282
"84",1947,0.0217118655836326,-0.00578368467665134,-0.0293749110296261,-0.0154461292430433,2009,0.0303180460640622,-0.00756322090118594,-0.0372474397325258,-0.0313720826731357,13.18,-0.0243461506399224,0.0375166876910869,-0.0513223751239118,0.0525075157746878,9.41,-0.0266500488869649,0.0356957133264427,-0.0563720863260249,0.0684902370747161
"85",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,22.86,-0.0164100833667457,0.0238980055842433,-0.0223070231893414,0.0116049647535246,33.02,-0.00446757996802305,0.00292083049602743,0.00764896507872751,-0.0171197122598426
"86",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,12.7,-0.0247396746369394,0.0382009760591673,-0.0529287161232395,0.0550645305394862,7.62,-0.02833182014342,0.038296380802671,-0.0626884132211503,0.0804271821641001
"87",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,17.78,-0.0205748790018425,0.0310019620383458,-0.0367347695801339,0.0306100505306998,12.7,-0.0235589721083406,0.0309582939846075,-0.0453120057579565,0.0487918173055022
"88",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,15.24,-0.0211725480908009,0.0273385587174636,-0.0372560090916952,0.0354890560102091
"89",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,20.32,-0.0163997000557215,0.0201977044669512,-0.0223915979580833,0.0135644503744286
"90",1937,-0.0093307190937925,-0.034461637006004,-0.0136404501120563,0.0255867091690634,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"91",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,14.5,-0.0232639596481255,0.0356392706627018,-0.0469871754412985,0.0457456812596295,9.5,-0.0265654905556347,0.0355653845618407,-0.0560600847211661,0.0679131387287838
"92",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,40.64,0.00269169208459603,-0.0070508287514247,0.0209253539225165,-0.021635592921147
"93",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,22.86,-0.0140132760381818,0.0166765854835827,-0.0155764507180288,0.00480505804945663
"94",1916,-0.0745201469163852,0.0753365646699783,-0.00693083849659926,-0.0490143572490566,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,10.16,-0.0259453961258803,0.0346109013463433,-0.0537883516723242,0.0637477063202753
"95",1947,0.0217118655836326,-0.00578368467665134,-0.0293749110296261,-0.0154461292430433,1999,-0.0155060144730928,-0.0317982566562682,0.0322467187885246,0.0156822104874005,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"96",1955,0.0465459333255726,0.0547672084091621,0.0709735380699652,0.0412830932988454,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,12.7,-0.0235589721083406,0.0309582939846075,-0.0453120057579565,0.0487918173055022
"97",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,17.78,-0.0187861240732612,0.0237516955449114,-0.0296169952871881,0.0237696373717527
"98",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,20.32,-0.0163997000557215,0.0201977044669512,-0.0223915979580833,0.0135644503744286
"99",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,35.56,-0.00599809427900359,0.00655399130338264,0.00619126341473894,-0.0152040257779156,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"100",1942,0.00619057324492004,-0.0266519197340935,-0.0342418980772559,0.00783199824500709,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"101",1956,0.0496501917933151,0.0646866032462845,0.0941917086630616,0.0667410789077389,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,15.24,-0.0211725480908009,0.0273385587174636,-0.0372560090916952,0.0354890560102091
"102",1955,0.0465459333255726,0.0547672084091621,0.0709735380699652,0.0412830932988454,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,14,-0.0236738804783516,0.0363496583614282,-0.0486151217339388,0.048260732029915,9.5,-0.0265654905556347,0.0355653845618407,-0.0560600847211661,0.0679131387287838
"103",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,20.5,-0.0183449096854127,0.0271864462954933,-0.0287915243611726,0.0197871545564595,30,-0.00730498175265687,0.00695471420534022,0.00141252690876777,-0.0126529510974862
"104",1930,-0.0310605283679901,-0.0234569313069854,0.0277908294338082,0.00747930736730761,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,50.8,0.00649629262628693,-0.0134746009082186,0.0265373551881913,-0.0166113717591142,38.4,0.000587129171490155,-0.00415022889119437,0.0173846601972009,-0.0212461203042197
"105",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2009,0.0303180460640622,-0.00756322090118594,-0.0372474397325258,-0.0313720826731357,12,-0.0253135637992559,0.0392004178765271,-0.0552999486685749,0.058888651559008,18.5,-0.0181096574226201,0.0227409266380123,-0.0275269921061325,0.0207260348551988
"106",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,13.97,-0.0236984757281652,0.036392310907082,-0.0487133478374047,0.0484134208375399,9.83,-0.0262554433407575,0.0350878655212768,-0.0549206384443072,0.0658157986432236
"107",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,12.7,-0.0235589721083406,0.0309582939846075,-0.0453120057579565,0.0487918173055022
"108",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"109",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,15.9,-0.0221161813234926,0.0336550841454108,-0.0425206704317685,0.0389990905037845,21,-0.0157608148856715,0.0192518204969757,-0.0205269961764674,0.0110805151698917
"110",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,38.74,-0.00339099779876581,0.00230416450825068,0.0116658844035202,-0.0179162646639932,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"111",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2005,0.0119884218492002,-0.0345940200357144,-0.0251400166372385,0.0242533709927791,43.18,0.000249099173641669,-0.00356724456497682,0.0182175305069857,-0.0194230465991785,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"112",1939,-0.00312220215830749,-0.0329047722315036,-0.023922192140786,0.0208457835116011,2003,0.0028236097417692,-0.0394410271867308,-0.00589564401637742,0.0391546734198036,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"113",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"114",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"115",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,8.5,-0.0281830096108384,0.0442247006006944,-0.0676680981898709,0.0797457224131754,13,-0.0232771110039068,0.0305290542150393,-0.0443386835991032,0.0471358906764061
"116",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,25.4,-0.0116268520206421,0.0131883385948062,-0.00916818718067242,-0.00257630252500756
"117",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,28,-0.0121960972320217,0.0168068924203979,-0.00948218794285868,-0.00256980399425896,13,-0.0232771110039068,0.0305290542150393,-0.0443386835991032,0.0471358906764061
"118",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,15.24,-0.0211725480908009,0.0273385587174636,-0.0372560090916952,0.0354890560102091
"119",1921,-0.0589988545776726,0.0283005072426556,0.0386930833448717,-0.057794196253655,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,12.7,-0.0235589721083406,0.0309582939846075,-0.0453120057579565,0.0487918173055022
"120",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,11.76,-0.0255103257977644,0.0395434991399341,-0.0561207778810899,0.0602259650430419,18.42,-0.0181848203838024,0.0228531038576022,-0.0277575758324263,0.0210582533101338
"121",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,43.18,0.000249099173641669,-0.00356724456497682,0.0182175305069857,-0.0194230465991785,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"122",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"123",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2004,0.0074060157954847,-0.0377398896459099,-0.0160602249040916,0.0337852734638943,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,35.56,-0.00208115595048336,-0.000435928014381788,0.0124633576688113,-0.0196530941121078
"124",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"125",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,20.32,-0.0163997000557215,0.0201977044669512,-0.0223915979580833,0.0135644503744286
"126",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,33.02,-0.00808049209655202,0.00997526537619528,0.00134498306656127,-0.0119733237767808,22.86,-0.0140132760381818,0.0166765854835827,-0.0155764507180288,0.00480505804945663
"127",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,63.5,0.016908281714029,-0.0295115736466933,0.0323851603914656,-0.000308538960379681,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"128",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,20.32,-0.0163997000557215,0.0201977044669512,-0.0223915979580833,0.0135644503744286
"129",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2005,0.0119884218492002,-0.0345940200357144,-0.0251400166372385,0.0242533709927791,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,12.7,-0.0235589721083406,0.0309582939846075,-0.0453120057579565,0.0487918173055022
"130",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,10.16,-0.0259453961258803,0.0346109013463433,-0.0537883516723242,0.0637477063202753
"131",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,43.18,0.000249099173641669,-0.00356724456497682,0.0182175305069857,-0.0194230465991785,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
