"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"246",1966,-0.0367015437312942,-0.00769383969155224,0.0477193480369888,-0.0448287507121562,2007,-0.000434147155396535,-0.0441832694479393,-0.0540190451650834,-0.0188355415557838,60.96,-0.0102215557000672,-0.0139146922437503,0.0334808979929524,-0.0233791960056692,101.6,-0.0102215557000672,-0.0139146922437503,0.0334808979929524,-0.0233791960056692
"247",1976,-0.00229384648320588,-0.043740149322695,-0.00199701376228157,0.0514813040123611,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265
"248",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61.3,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523,62.2,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523
"249",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61.2,-0.00986198505641529,-0.0142856299264527,0.0335024076643108,-0.0229948620607486,62.2,-0.00986198505641529,-0.0142856299264527,0.0335024076643108,-0.0229948620607486
"250",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,75,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"251",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,41.5,-0.039376742056177,0.0230615036319354,0.0103980819234818,-0.0322965116969921,42,-0.039376742056177,0.0230615036319354,0.0103980819234818,-0.0322965116969921
"252",1962,-0.0504646226305295,0.0168075958786149,0.0472984456921858,-0.086414625217983,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,155,0.130670208170876,-0.00051054573956339,-0.169060920434823,-0.0265380577004028,22,0.130670208170876,-0.00051054573956339,-0.169060920434823,-0.0265380577004028
"253",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,62,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738
"254",1966,-0.0367015437312942,-0.00769383969155224,0.0477193480369888,-0.0448287507121562,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,71,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169,41,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169
"255",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"256",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"257",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,50.4,-0.0260426640207517,0.00445907759264692,0.0264702157626193,-0.034725205745397,100,-0.0260426640207517,0.00445907759264692,0.0264702157626193,-0.034725205745397
"258",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,16,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"259",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"260",1969,-0.0263792345568677,-0.0222888244750363,0.0387686376834784,-0.00943338297112838,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,62,-0.00866341624424223,-0.0155071154381729,0.0335325661376742,-0.0216824634222056,61.3,-0.00866341624424223,-0.0155071154381729,0.0335325661376742,-0.0216824634222056
"261",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461
"262",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,30.5,-0.0558570632235566,0.0499927901464268,-0.0241769286143964,-0.00649030955784378,61,-0.0558570632235566,0.0499927901464268,-0.0241769286143964,-0.00649030955784378
"263",1985,0.0286730810400736,-0.0453929368527159,-0.064576778690566,0.0366423788740224,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"264",1963,-0.0470238529057206,0.0101420810011958,0.0489296156980256,-0.0774645718215156,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,35,-0.0491151136550831,0.0384490359929418,-0.00794095205346363,-0.0206530009069512,18,-0.0491151136550831,0.0384490359929418,-0.00794095205346363,-0.0206530009069512
"265",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,71.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158
"266",2010,0.114692324160294,0.103060182390246,0.0930112103453153,0.0716233759118979,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"267",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755
"268",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722
"269",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,50,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"270",2004,0.0940477058114413,0.0469055063465967,-0.0251116042979824,-0.0950271931057953,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,73,0.0078169049231374,-0.0299665420720902,0.0279036409684144,-0.000137758170670412,100,0.0078169049231374,-0.0299665420720902,0.0279036409684144,-0.000137758170670412
"271",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722,100.5,0.0490177078415865,-0.0470608782837843,-0.0238272944593847,0.051346186490722
"272",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"273",2009,0.111251554435485,0.0928008097415088,0.0684542380903694,0.0281274473273308,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"274",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921
"275",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,61.6,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767,61.6,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767
"276",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"277",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,72.4,0.00691797831400761,-0.0292901468035372,0.0284816660275138,-0.00142220988349834,72.4,0.00691797831400761,-0.0292901468035372,0.0284816660275138,-0.00142220988349834
"278",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,41,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333,41,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333
"279",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,60.6,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723,59.8,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723
"280",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"281",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"282",1983,0.0217915415904559,-0.047546378664361,-0.0518831861642009,0.0497715810798735,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"283",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,101.3,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"284",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100.9,0.049616992247673,-0.0471086776383971,-0.0248552722857671,0.0518088133958083,101.6,0.049616992247673,-0.0471086776383971,-0.0248552722857671,0.0518088133958083
"285",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.6,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723,181.3,-0.0107609116655451,-0.0133543983867468,0.0334377643716357,-0.0239472940198723
"286",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,60.3,-0.01121037497011,-0.0128839234507066,0.0333918064910963,-0.0244128398727635,121.3,-0.01121037497011,-0.0128839234507066,0.0333918064910963,-0.0244128398727635
"287",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.9,-0.00881323734576387,-0.0153556895330342,0.0335322729128811,-0.0218490846693302,62.5,-0.00881323734576387,-0.0153556895330342,0.0335322729128811,-0.0218490846693302
"288",1968,-0.0298200042816765,-0.0177839335371265,0.0424999376381487,-0.0211174034329236,2007,-0.000434147155396535,-0.0441832694479393,-0.0540190451650834,-0.0188355415557838,121.92,0.0811093877875202,-0.0415174529783463,-0.0838310660964024,0.0560259443725221,60.96,0.0811093877875202,-0.0415174529783463,-0.0838310660964024,0.0560259443725221
"289",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921,70,0.00332227187748841,-0.0264549879643318,0.0304971926265499,-0.00648068390394921
"290",1989,0.0424361599393089,-0.0367648053504071,-0.0843801338673015,-0.00263802772399721,2009,0.0129454788154608,-0.0263033812897446,-0.0512857413556053,-0.0431451127152601,81,0.019802593044868,-0.037746958120643,0.0175743862304005,0.0171831344653334,240,0.019802593044868,-0.037746958120643,0.0175743862304005,0.0171831344653334
"291",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,66,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"292",1966,-0.0367015437312942,-0.00769383969155224,0.0477193480369888,-0.0448287507121562,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,41,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333,61,-0.0401258475637852,0.0241911692319836,0.00919310528441125,-0.0317305572951333
"293",1994,0.059640008563353,-0.0178773011993613,-0.0931048389353845,-0.062841926403114,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,80.8,0.0195029508418248,-0.0375805229018444,0.0178884105811019,0.0167549408963622,122,0.0195029508418248,-0.0375805229018444,0.0178884105811019,0.0167549408963622
"294",2011,0.118133093885103,0.113679659028901,0.119673364284393,0.122727431950058,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755
"295",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,16,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"296",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,71,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169,79,0.00482048289270474,-0.0276614998238604,0.0297158401144512,-0.00439059575637169
"297",1981,0.0149100021408383,-0.0482594045163332,-0.0380471608603064,0.0575142435018307,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,101.3,0.0502162766537595,-0.0471507179812324,-0.0258886176496122,0.0522590536442644,101.3,0.0502162766537595,-0.0471507179812324,-0.0258886176496122,0.0522590536442644
"298",1974,-0.00917538593282354,-0.0394117193158122,0.011591854786883,0.0393079998149924,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265
"299",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265
"300",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,120,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"301",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"302",1972,-0.0160569253824412,-0.0336428733492565,0.0238970581272441,0.0224265155185827,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617,121.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617
"303",1983,0.0217915415904559,-0.047546378664361,-0.0518831861642009,0.0497715810798735,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,150,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"304",1972,-0.0160569253824412,-0.0336428733492565,0.0238970581272441,0.0224265155185827,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,71.4,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158
"305",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,123,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461
"306",2006,0.100929245261059,0.0641833157348069,0.00674049532300859,-0.0624652450596967,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,160,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755
"307",2006,0.100929245261059,0.0641833157348069,0.00674049532300859,-0.0624652450596967,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,80,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755,160,0.0183043820296517,-0.036900384497206,0.0191174624808298,0.0150358902165755
"308",1992,0.0527584691137354,-0.0265126148295343,-0.0922239633703164,-0.0387163375702417,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,161.3,0.140108937566739,0.0117640389732666,-0.180050377679677,-0.052813913093805,81.3,0.140108937566739,0.0117640389732666,-0.180050377679677,-0.052813913093805
"309",1994,0.059640008563353,-0.0178773011993613,-0.0931048389353845,-0.062841926403114,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,41.6,-0.0392269209546554,0.022836650326634,0.010635073644213,-0.0324035970890143,158.8,-0.0392269209546554,0.022836650326634,0.010635073644213,-0.0324035970890143
"310",1977,0.00114692324160294,-0.0453642083412591,-0.00910434346333652,0.0555726336046494,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,150,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"311",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,61.6,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767,121.3,-0.00926270065032876,-0.0148992521882015,0.0335254468048494,-0.0223445844917767
"312",1975,-0.00573461620801471,-0.0417559863142127,0.00492418285803543,0.0460339959974496,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,50,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479,100,-0.0266419484268382,0.00523395218416475,0.0259578166959465,-0.0348916080848479
"313",1982,0.0183507718656471,-0.0480829435853062,-0.0450742818040791,0.0543482080106523,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,180,0.168125483551285,0.0566116800244348,-0.195197029893648,-0.139747442022256,135,0.168125483551285,0.0566116800244348,-0.195197029893648,-0.139747442022256
"314",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904,60,-0.0116598382746749,-0.0124102090705415,0.0333366973739947,-0.0248710697532904
"315",1961,-0.0539053923553383,0.0238332147459522,0.0445376600553676,-0.0938657032408669,2008,0.00625566583003216,-0.0359061111985035,-0.0544575979834554,-0.0327191421014767,29.8,-0.0569058109342081,0.0518539939959376,-0.0269747312766751,-0.00378260296111594,45.1,-0.0569058109342081,0.0518539939959376,-0.0269747312766751,-0.00378260296111594
"316",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,120,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"317",1965,-0.040142313456103,-0.00210863678388778,0.0490726752596956,-0.0563702977466137,2011,0.0263251047863182,-0.00312120649425765,-0.0324740018342437,-0.0468140901065618,61,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461,31,-0.0101616272594586,-0.0139766591661618,0.0334848846029483,-0.0233154485849461
"318",1988,0.0389953902145001,-0.0394619942108616,-0.0802957528344457,0.00847946275077638,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,100.6,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265,101.3,0.0491675289431081,-0.0470733680297916,-0.0240837798357831,0.0514629968407265
"319",2000,0.080284626912206,0.0166711354491949,-0.0689449521888987,-0.11108388011154,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.5,-0.00941252175185039,-0.0147463865301185,0.033521183697088,-0.0225082780539105,150.6,-0.00941252175185039,-0.0147463865301185,0.033521183697088,-0.0225082780539105
"320",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,70.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158,136.5,0.00407137738509657,-0.0270627431220473,0.0301170867672467,-0.00543915901280158
"321",1973,-0.0126161556576324,-0.0367073483274934,0.0179386104135297,0.0314000880302335,2012,0.0330149177717469,0.0104582383924704,-0.0160157199772347,-0.0362460434456904,120,0.0782328226383049,-0.0426881470195423,-0.0782405115404526,0.0574350050466882,100,0.0782328226383049,-0.0426881470195423,-0.0782405115404526,0.0574350050466882
"322",1964,-0.0435830831809118,0.0038366701136949,0.0494985616836184,-0.067346103338702,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,122,0.0812292446687376,-0.0414657945540744,-0.0840639499861152,0.0559589196630855,110,0.0812292446687376,-0.0414657945540744,-0.0840639499861152,0.0559589196630855
"323",2004,0.0940477058114413,0.0469055063465967,-0.0251116042979824,-0.0950271931057953,2015,0.053084356728033,0.0591500030085928,0.0664791677600906,0.0713450965055744,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,220,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"324",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,120.7,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738
"325",1971,-0.01949769510725,-0.0302182943811013,0.0293998063172946,0.0125230194656162,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,70.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617,141.7,0.00437101958813985,-0.0273033256174808,0.0299591132542274,-0.00502054493224617
"326",1986,0.0321138507648824,-0.043776059962016,-0.0703266836353465,0.0282664223616192,2014,0.0463945437426043,0.0415938431438956,0.0330516653381837,0.0204408034394368,100,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151,280,0.0482686023339783,-0.0469930304802062,-0.0225500338965662,0.0507506977945151
"327",1967,-0.0332607740064853,-0.0129189386092985,0.0455059716262293,-0.0329935755920685,2010,0.0196352918008895,-0.0153750797216626,-0.0440942757997843,-0.048451536528812,60.5,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738,241,-0.0109107327670667,-0.0131979333463028,0.0334234590852516,-0.0241032794541738
"328",1970,-0.0229384648320589,-0.0264336114230279,0.0343794633729499,0.00184481936707643,2013,0.0397047307571756,0.0253632549385215,0.0056897692529915,-0.0145982599761296,61.3,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523,123,-0.00971216395489367,-0.0144395753992441,0.0335096658049787,-0.0228334223900523
