"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"84",1952,-0.00220071992247899,-0.0341555449518252,-0.0273403890966581,0.00907189068797133,1985,-0.057996742161535,0.00617563838820694,0.055819470094035,-0.052894372300553,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,48.26,-0.0166377544246257,0.000433412297234348,0.0219542827014276,-0.0359431296686947
"85",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,59.5,-0.00750261068294064,-0.0270905882096254,0.0298866446981033,-0.00295418593474471,103,0.0649703759322068,-0.0392252065646132,-0.0156969682285206,0.0656670193625435
"86",1930,-0.0853714960799003,0.010137523129404,0.104236253572455,-0.0664922608470816,2015,0.0712549243818464,0.0730830704619999,0.0830221957047193,0.088154646663088,52,-0.0209636882174986,-0.0154088318858068,0.0329695147514301,-0.0232439942399709,38.8,-0.0307410228421565,0.0150270242788189,0.00269337344156222,-0.0256559235539304
"87",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,32.1,-0.0566804139425259,0.0385272730087833,-0.00744063304194778,-0.0281828518654389,26.4,-0.0492273366241207,0.0376105520645835,-0.0371888061046452,0.020947239553751
"88",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,38.1,-0.0317846050717835,0.016197526256077,0.000896718033190114,-0.0241221122925558
"89",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1996,-0.0106044644289618,-0.051074803585389,-0.00740261553700991,0.04881482596492,33.02,-0.0550291884316201,0.0352990894506718,-0.00364106350741529,-0.0309352401459874,25.4,-0.0507181683807308,0.0396025759199408,-0.0411748517382999,0.0267071567666799
"90",1940,-0.047566597826527,-0.0332691208917792,0.058305311524533,0.041201562447462,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,33.02,-0.0550291884316201,0.0352990894506718,-0.00364106350741529,-0.0309352401459874,22.86,-0.0545048810425202,0.044776906814755,-0.0518375534588923,0.0428599903037955
"91",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,33.02,-0.0393580303953624,0.0250662251595811,-0.0137428978056989,-0.00929050952074259
"92",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,30.48,-0.0595880066899904,0.0443848035637315,-0.0146581746802011,-0.0223211189682293,48.26,-0.0166377544246257,0.000433412297234348,0.0219542827014276,-0.0359431296686947
"93",1912,-0.153420312935972,0.186017893646884,-0.12988195137745,0.0382596611051262,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,43.18,-0.0242111797482046,0.00798658863529476,0.0127561944045073,-0.0327098981636717
"94",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,38.1,-0.0459115519148795,0.0187562751371363,0.0136240134013074,-0.0394864404583866,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"95",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2014,0.0669465354970671,0.0595049191618418,0.0527728671126085,0.038369690933698,54,-0.0173740675416165,-0.0189867656179151,0.0329321360438182,-0.0181648695613877,39.5,-0.0296974406125295,0.013869011568895,0.00443755154653497,-0.0270736133256954
"96",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,55.88,-0.00527761643925733,-0.00966304980475278,0.0310210811798845,-0.0326006056378048
"97",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1974,-0.105389019894108,0.158122379071331,-0.160888191561424,0.142950934509168,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,73.66,0.0212293721932688,-0.0274660501522398,0.0321802018312026,-0.000132052247953593
"98",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,2015,0.0712549243818464,0.0730830704619999,0.0830221957047193,0.088154646663088,33.97,-0.0533241186105761,0.0320403810294609,5.99154035233011e-05,-0.0333628252929622,25.72,-0.0502411022186156,0.0389623551591123,-0.0398863877658868,0.0248279345602626
"99",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,55.88,-0.0139998241062873,-0.022043128878106,0.0323551984041219,-0.0131090909255601,43.18,-0.0242111797482046,0.00798658863529476,0.0127561944045073,-0.0327098981636717
"100",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1979,-0.0838470754702113,0.0773164681769944,-0.00893760442125278,-0.0634110274502648,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"101",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2004,0.0238626466492732,-0.0332328216990442,-0.0616029802278437,-0.0235653039431721,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,63.5,0.00608252154611102,-0.0182795490206157,0.034767733077558,-0.0218117430120472
"102",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,27.94,-0.0641468249483607,0.0540133889809859,-0.0273714066228469,-0.0103131603022597,20.32,-0.0582915937043097,0.0501156780302496,-0.063284353591259,0.0612997417696582
"103",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1989,-0.0407631866224175,-0.0255993006925503,0.0497810702844024,0.00169437589987122,40.64,-0.0413527336565092,0.0112991749366606,0.02003158757361,-0.0401351491090823,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"104",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"105",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,63.5,-0.00032336933117638,-0.0313855181788613,0.0253155859354816,0.00828829431563014,48.26,-0.0166377544246257,0.000433412297234348,0.0219542827014276,-0.0359431296686947
"106",1947,-0.0211031690491656,-0.0405742857100942,0.00476297086339744,0.0438947157509336,1988,-0.0450715755071969,-0.0188294869807435,0.053989017901019,-0.0119019165406214,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,91.44,0.047736360825795,-0.0372114747863839,0.00946554596952315,0.0432535220251851
"107",1930,-0.0853714960799003,0.010137523129404,0.104236253572455,-0.0664922608470816,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,40.64,-0.0413527336565092,0.0112991749366606,0.02003158757361,-0.0401351491090823,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"108",1935,-0.0664690469532136,-0.0164144303930601,0.089611529167364,-0.0017697366097731,1985,-0.057996742161535,0.00617563838820694,0.055819470094035,-0.052894372300553,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,53.34,-0.00906432910104678,-0.0064620027581042,0.0286097343171262,-0.034671310654149
"109",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,27.94,-0.0469314557189413,0.0345926853458071,-0.0312814045053347,0.0127139313744528
"110",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"111",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,1983,-0.0666135199310938,0.0267587921621159,0.0458399770147322,-0.0731624881475075,66.04,0.00423544892719394,-0.0334139053373904,0.0215453109547247,0.0151100357222143,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"112",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,103,0.0705716390174957,-0.0015066891140229,-0.058025176329537,0.0113519496422733,59.5,0.000119194519670937,-0.0139409876163135,0.0334397796937903,-0.0282458091443508
"113",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1974,-0.105389019894108,0.158122379071331,-0.160888191561424,0.142950934509168,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"114",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,30.48,-0.0595880066899904,0.0443848035637315,-0.0146581746802011,-0.0223211189682293,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"115",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,82.55,0.0338677676066009,-0.0333659338280847,-0.0135049797305953,0.0424566621519791,66.68,0.0108233665321309,-0.0214377257987892,0.0348534205284945,-0.0157093960078608
"116",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"117",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2006,0.032479424418832,-0.0209461858382408,-0.0607976216950913,-0.0460898050898034,30.48,-0.0595880066899904,0.0443848035637315,-0.0146581746802011,-0.0223211189682293,25.4,-0.0507181683807308,0.0396025759199408,-0.0411748517382999,0.0267071567666799
"118",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,55.88,-0.0139998241062873,-0.022043128878106,0.0323551984041219,-0.0131090909255601,43.18,-0.0242111797482046,0.00798658863529476,0.0127561944045073,-0.0327098981636717
"119",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,2014,0.0669465354970671,0.0595049191618418,0.0527728671126085,0.038369690933698,65,0.00236884617573522,-0.0326490178830072,0.0231635630653605,0.0123621264552756,50,-0.0140437071681243,-0.00200246699985791,0.0245142229288836,-0.0359731426109886
"120",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,68.58,0.00879426718556423,-0.0348994211917248,0.0171961742586675,0.0214811674563438,46.99,-0.0185311107555204,0.00226004126149427,0.019897771542358,-0.0355896745528863
"121",1938,-0.0551275774772016,-0.027690916255141,0.0722140728062201,0.0276970734705671,1987,-0.0493799643919762,-0.0112770592300151,0.0565450872299823,-0.0259599365068386,53.34,-0.0185586423646576,-0.0178432565027982,0.033011984341849,-0.0198805626192641,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"122",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,40.64,-0.0413527336565092,0.0112991749366606,0.02003158757361,-0.0401351491090823,27.94,-0.0469314557189413,0.0345926853458071,-0.0312814045053347,0.0127139313744528
"123",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1978,-0.0881554643549907,0.0919124222780184,-0.0311723001539529,-0.0439082844102002,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"124",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,33,-0.0550650846383789,0.035368510047125,-0.00372139434575824,-0.0308796720725099,21.5,-0.0565324122315098,0.0476150096688518,-0.05786808383135,0.0524406097539645
"125",1912,-0.153420312935972,0.186017893646884,-0.12988195137745,0.0382596611051262,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,45.72,-0.0322350971397685,-0.00198641155170693,0.0287958284450119,-0.0358360401054898,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"126",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1989,-0.0407631866224175,-0.0255993006925503,0.0497810702844024,0.00169437589987122,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"127",1961,0.031823688505557,0.00183529123289652,-0.0383002708100977,-0.0606114897531789,1988,-0.0450715755071969,-0.0188294869807435,0.053989017901019,-0.0119019165406214,40.64,-0.0413527336565092,0.0112991749366606,0.02003158757361,-0.0401351491090823,35.56,-0.0355713177335729,0.0205496555474888,-0.00606815049073445,-0.0175439200014023
"128",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,43.18,-0.0367939153981388,0.00438494604037948,0.0250622578487839,-0.0388132793036757,33.02,-0.0393580303953624,0.0250662251595811,-0.0137428978056989,-0.00929050952074259
"129",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,31,-0.058654705314261,0.0424805430377392,-0.0122672372708469,-0.0243482525397401,23,-0.0542961645965948,0.0444874254395814,-0.0512295634738031,0.0419113022071625
"130",1944,-0.0324446385251776,-0.039770843913658,0.0277124644008241,0.051235689919611,2008,0.0410962021883908,-0.0055290938217505,-0.0507215995564981,-0.0595186231164583,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,91.44,0.047736360825795,-0.0372114747863839,0.00946554596952315,0.0432535220251851
